   0.0000000000000000        1.0000000000000000E-003   1.7500000000000002E-002  0.62500000000000000        109.33392430112228     
   0.0000000000000000        1.0000000000000000E-003   1.7500000000000002E-002  0.63749999999999996        109.33392430112235     
   0.0000000000000000        1.0000000000000000E-003   1.7500000000000002E-002  0.65000000000000002        109.33392430112241     
   0.0000000000000000        1.0000000000000000E-003   1.7500000000000002E-002  0.66249999999999998        109.33392430112254     
   0.0000000000000000        1.0000000000000000E-003   1.7500000000000002E-002  0.67500000000000004        109.33392430112228     
   0.0000000000000000        1.0000000000000000E-003   1.7500000000000002E-002  0.68750000000000000        109.33392430112255     
   0.0000000000000000        1.0000000000000000E-003   1.7500000000000002E-002  0.69999999999999996        109.33392430112235     
   0.0000000000000000        1.0000000000000000E-003   1.7500000000000002E-002  0.71250000000000002        109.33392430112251     
   0.0000000000000000        1.0000000000000000E-003   1.7500000000000002E-002  0.72499999999999998        109.33392430112239     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.29999999999999999        105.28087981512382     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.31250000000000000        105.28087981512400     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.32500000000000001        105.28087981512374     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.33750000000000002        105.28087981512382     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.34999999999999998        105.28087981512384     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.36249999999999999        105.28087981512381     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.37500000000000000        105.28087981512377     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.38750000000000001        105.28087981512384     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.40000000000000002        105.28087981512382     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.41249999999999998        105.28087981512384     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.42499999999999999        105.28087981512381     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.43750000000000000        105.28087981512377     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.45000000000000001        105.28087981512384     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.46250000000000002        105.28087981512382     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.47499999999999998        105.28087981512388     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.48749999999999999        105.28087981512370     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.50000000000000000        105.28087981512382     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.51249999999999996        105.28087981512357     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.52500000000000002        105.28087981512391     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.53749999999999998        105.28087981512388     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.55000000000000004        105.28087981512370     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.56250000000000000        105.28087981512370     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.57499999999999996        105.28087981512371     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.58750000000000002        105.28087981512382     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.59999999999999998        105.28087981512365     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.61250000000000004        105.28087981512388     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.62500000000000000        105.28087981512382     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.63749999999999996        105.28087981512384     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.65000000000000002        105.28087981512382     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.66249999999999998        105.28087981512382     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.67500000000000004        105.28087981512382     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.68750000000000000        105.28087981512381     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.69999999999999996        105.28087981512408     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.71250000000000002        105.28087981512391     
   0.0000000000000000        1.0000000000000000E-003   2.0000000000000000E-002  0.72499999999999998        105.28087981512382     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.29999999999999999        101.49271906802764     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.31250000000000000        101.49271906802785     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.32500000000000001        101.49271906802805     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.33750000000000002        101.49271906802780     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.34999999999999998        101.49271906802764     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.36249999999999999        101.49271906802785     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.37500000000000000        101.49271906802764     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.38750000000000001        101.49271906802764     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.40000000000000002        101.49271906802767     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.41249999999999998        101.49271906802787     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.42499999999999999        101.49271906802787     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.43750000000000000        101.49271906802768     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.45000000000000001        101.49271906802768     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.46250000000000002        101.49271906802764     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.47499999999999998        101.49271906802788     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.48749999999999999        101.49271906802764     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.50000000000000000        101.49271906802778     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.51249999999999996        101.49271906802807     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.52500000000000002        101.49271906802787     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.53749999999999998        101.49271906802794     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.55000000000000004        101.49271906802785     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.56250000000000000        101.49271906802768     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.57499999999999996        101.49271906802764     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.58750000000000002        101.49271906802801     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.59999999999999998        101.49271906802794     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.61250000000000004        101.49271906802768     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.62500000000000000        101.49271906802787     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.63749999999999996        101.49271906802764     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.65000000000000002        101.49271906802781     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.66249999999999998        101.49271906802767     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.67500000000000004        101.49271906802777     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.68750000000000000        101.49271906802787     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.69999999999999996        101.49271906802768     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.71250000000000002        101.49271906802785     
   0.0000000000000000        1.0000000000000000E-003   2.2499999999999999E-002  0.72499999999999998        101.49271906802764     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.29999999999999999        97.967694683049643     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.31250000000000000        97.967694683049700     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.32500000000000001        97.967694683049558     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.33750000000000002        97.967694683049714     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.34999999999999998        97.967694683049530     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.36249999999999999        97.967694683049714     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.37500000000000000        97.967694683049771     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.38750000000000001        97.967694683049530     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.40000000000000002        97.967694683049771     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.41249999999999998        97.967694683049757     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.42499999999999999        97.967694683049629     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.43750000000000000        97.967694683049686     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.45000000000000001        97.967694683049572     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.46250000000000002        97.967694683049501     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.47499999999999998        97.967694683049714     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.48749999999999999        97.967694683049530     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.50000000000000000        97.967694683049771     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.51249999999999996        97.967694683049672     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.52500000000000002        97.967694683049274     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.53749999999999998        97.967694683049771     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.55000000000000004        97.967694683049643     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.56250000000000000        97.967694683049530     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.57499999999999996        97.967694683049700     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.58750000000000002        97.967694683049643     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.59999999999999998        97.967694683049828     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.61250000000000004        97.967694683049700     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.62500000000000000        97.967694683049515     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.63749999999999996        97.967694683049643     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.65000000000000002        97.967694683049544     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.66249999999999998        97.967694683049501     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.67500000000000004        97.967694683049530     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.68750000000000000        97.967694683049757     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.69999999999999996        97.967694683049700     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.71250000000000002        97.967694683049558     
   0.0000000000000000        1.0000000000000000E-003   2.5000000000000001E-002  0.72499999999999998        97.967694683049572     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.29999999999999999        94.704026985713000     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.31250000000000000        94.704026985712957     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.32500000000000001        94.704026985713170     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.33750000000000002        94.704026985713128     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.34999999999999998        94.704026985713142     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.36249999999999999        94.704026985712872     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.37500000000000000        94.704026985712872     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.38750000000000001        94.704026985712886     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.40000000000000002        94.704026985712972     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.41249999999999998        94.704026985712915     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.42499999999999999        94.704026985713270     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.43750000000000000        94.704026985712943     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.45000000000000001        94.704026985712972     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.46250000000000002        94.704026985713128     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.47499999999999998        94.704026985713185     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.48749999999999999        94.704026985713170     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.50000000000000000        94.704026985712915     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.51249999999999996        94.704026985713128     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.52500000000000002        94.704026985713142     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.53749999999999998        94.704026985713213     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.55000000000000004        94.704026985712957     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.56250000000000000        94.704026985712943     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.57499999999999996        94.704026985712986     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.58750000000000002        94.704026985712986     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.59999999999999998        94.704026985713114     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.61250000000000004        94.704026985713185     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.62500000000000000        94.704026985713028     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.63749999999999996        94.704026985713185     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.65000000000000002        94.704026985713185     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.66249999999999998        94.704026985712943     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.67500000000000004        94.704026985712957     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.68750000000000000        94.704026985712886     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.69999999999999996        94.704026985713185     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.71250000000000002        94.704026985713199     
   0.0000000000000000        1.0000000000000000E-003   2.7500000000000000E-002  0.72499999999999998        94.704026985712872     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.29999999999999999        91.699903736804032     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.31250000000000000        91.699903736804274     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.32500000000000001        91.699903736804032     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.33750000000000002        91.699903736804103     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.34999999999999998        91.699903736804146     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.36249999999999999        91.699903736804103     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.37500000000000000        91.699903736804004     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.38750000000000001        91.699903736803932     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.40000000000000002        91.699903736803904     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.41249999999999998        91.699903736804146     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.42499999999999999        91.699903736804202     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.43750000000000000        91.699903736804004     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.45000000000000001        91.699903736803876     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.46250000000000002        91.699903736804032     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.47499999999999998        91.699903736804032     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.48749999999999999        91.699903736804274     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.50000000000000000        91.699903736804060     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.51249999999999996        91.699903736803989     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.52500000000000002        91.699903736804032     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.53749999999999998        91.699903736804004     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.55000000000000004        91.699903736804160     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.56250000000000000        91.699903736804004     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.57499999999999996        91.699903736804103     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.58750000000000002        91.699903736804288     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.59999999999999998        91.699903736804117     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.61250000000000004        91.699903736804117     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.62500000000000000        91.699903736804004     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.63749999999999996        91.699903736804032     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.65000000000000002        91.699903736804103     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.66249999999999998        91.699903736804274     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.67500000000000004        91.699903736804060     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.68750000000000000        91.699903736804032     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.69999999999999996        91.699903736804274     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.71250000000000002        91.699903736804245     
   0.0000000000000000        1.0000000000000000E-003   2.9999999999999999E-002  0.72499999999999998        91.699903736804131     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.29999999999999999        88.953479009523861     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.31250000000000000        88.953479009523718     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.32500000000000001        88.953479009523477     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.33750000000000002        88.953479009523733     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.34999999999999998        88.953479009523747     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.36249999999999999        88.953479009523704     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.37500000000000000        88.953479009523647     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.38750000000000001        88.953479009523534     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.40000000000000002        88.953479009523534     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.41249999999999998        88.953479009523619     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.42499999999999999        88.953479009523676     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.43750000000000000        88.953479009523605     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.45000000000000001        88.953479009523846     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.46250000000000002        88.953479009523477     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.47499999999999998        88.953479009523704     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.48749999999999999        88.953479009523733     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.50000000000000000        88.953479009523619     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.51249999999999996        88.953479009523790     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.52500000000000002        88.953479009523804     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.53749999999999998        88.953479009523775     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.55000000000000004        88.953479009523605     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.56250000000000000        88.953479009523804     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.57499999999999996        88.953479009523647     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.58750000000000002        88.953479009523477     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.59999999999999998        88.953479009523704     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.61250000000000004        88.953479009523718     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.62500000000000000        88.953479009523662     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.63749999999999996        88.953479009523747     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.65000000000000002        88.953479009523775     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.66249999999999998        88.953479009523662     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.67500000000000004        88.953479009523591     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.68750000000000000        88.953479009523619     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.69999999999999996        88.953479009523704     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.71250000000000002        88.953479009523733     
   0.0000000000000000        1.0000000000000000E-003   3.2500000000000001E-002  0.72499999999999998        88.953479009523534     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.29999999999999999        86.462874084631736     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.31250000000000000        86.462874084631991     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.32500000000000001        86.462874084631878     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.33750000000000002        86.462874084631679     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.34999999999999998        86.462874084631878     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.36249999999999999        86.462874084631679     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.37500000000000000        86.462874084631821     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.38750000000000001        86.462874084631906     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.40000000000000002        86.462874084631906     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.41249999999999998        86.462874084632077     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.42499999999999999        86.462874084631764     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.43750000000000000        86.462874084631821     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.45000000000000001        86.462874084631977     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.46250000000000002        86.462874084631835     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.47499999999999998        86.462874084631792     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.48749999999999999        86.462874084631764     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.50000000000000000        86.462874084631935     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.51249999999999996        86.462874084631963     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.52500000000000002        86.462874084631878     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.53749999999999998        86.462874084631920     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.55000000000000004        86.462874084631991     
   0.0000000000000000        1.0000000000000000E-003   3.5000000000000003E-002  0.56250000000000000        86.462874084632034     
